target_id	length	eff_length	est_counts	tpm
gene-BBC0122_RS02905	1311	1027.89	0	0
gene-BBC0122_RS02910	531	273.298	0	0
gene-BBC0122_RS02915	555	292.781	0	0
gene-BBC0122_RS02920	2445	2161.89	0	0
gene-BBC0122_RS02925	420	189.292	0	0
gene-BBC0122_RS02930	213	59.0467	0	0
gene-BBC0122_RS02935	1338	1054.89	0	0
gene-BBC0122_RS02940	294	105.905	0	0
gene-BBC0122_RS02945	1284	1000.89	0	0
gene-BBC0122_RS02950	528	270.822	0	0
gene-BBC0122_RS02955	1830	1546.89	0	0
gene-BBC0122_RS02960	1380	1096.89	0	0
gene-BBC0122_RS02965	1452	1168.89	0	0
gene-BBC0122_RS02970	2025	1741.89	0	0
gene-BBC0122_RS02975	606	338.387	0	0
gene-BBC0122_RS02980	422	190.674	0	0
gene-BBC0122_RS02985	1065	781.889	0	0
gene-BBC0122_RS02990	1251	967.889	0	0
gene-BBC0122_RS02995	882	599.93	0	0
gene-BBC0122_RS03000	993	709.889	0	0
gene-BBC0122_RS03005	1434	1150.89	0	0
gene-BBC0122_RS03010	1080	796.889	0	0
gene-BBC0122_RS03015	1458	1174.89	0	0
gene-BBC0122_RS03020	882	599.93	0	0
gene-BBC0122_RS03025	915	632.623	0	0
gene-BBC0122_RS03030	1497	1213.89	0	0
gene-BBC0122_RS03040	1572	1288.89	0	0
gene-BBC0122_RS03045	1218	934.889	0	0
gene-BBC0122_RS03050	1737	1453.89	0	0
gene-BBC0122_RS03055	309	114.422	0	0
gene-BBC0122_RS03060	363	149.624	0	0
gene-BBC0122_RS03065	1395	1111.89	0	0
gene-BBC0122_RS03070	1398	1114.89	0	0
gene-BBC0122_RS03075	2487	2203.89	0	0
gene-BBC0122_RS03080	1557	1273.89	0	0
gene-BBC0122_RS12745	183	41.2779	0	0
gene-BBC0122_RS03090	1404	1120.89	0	0
gene-BBC0122_RS03095	375	158.099	0	0
gene-BBC0122_RS03100	996	712.889	0	0
gene-BBC0122_RS03105	930	647.43	0	0
gene-BBC0122_RS03110	456	214.472	0	0
gene-BBC0122_RS03115	1290	1006.89	0	0
gene-BBC0122_RS03120	615	346.432	0	0
gene-BBC0122_RS03125	1560	1276.89	0	0
gene-BBC0122_RS03130	1338	1054.89	0	0
gene-BBC0122_RS03135	471	225.351	0	0
gene-BBC0122_RS03140	5835	5551.89	0	0
gene-BBC0122_RS03150	1332	1048.89	0	0
gene-BBC0122_RS03155	654	381.544	0	0
gene-BBC0122_RS03160	1647	1363.89	0	0
gene-BBC0122_RS03165	807	526.66	0	0
gene-BBC0122_RS03170	1377	1093.89	0	0
gene-BBC0122_RS03175	1137	853.889	0	0
gene-BBC0122_RS03180	2268	1984.89	0	0
gene-BBC0122_RS03185	1254	970.889	0	0
gene-BBC0122_RS03190	747	468.939	0	0
gene-BBC0122_RS03195	426	193.362	0	0
gene-BBC0122_RS03200	258	84.9975	0	0
gene-BBC0122_RS03205	825	543.961	0	0
gene-BBC0122_RS03210	882	599.93	0	0
gene-BBC0122_RS03215	1392	1108.89	0	0
gene-BBC0122_RS03220	258	84.9975	0	0
gene-BBC0122_RS03225	480	232.379	0	0
gene-BBC0122_RS03230	804	523.713	0	0
gene-BBC0122_RS03235	1239	955.889	0	0
gene-BBC0122_RS03240	993	709.889	0	0
gene-BBC0122_RS03245	2715	2431.89	0	0
gene-BBC0122_RS03250	417	187.25	0	0
gene-BBC0122_RS03255	1080	796.889	0	0
gene-BBC0122_RS03260	819	538.286	0	0
gene-BBC0122_RS03265	1215	931.889	0	0
gene-BBC0122_RS03270	222	63.9753	0	0
gene-BBC0122_RS03275	417	187.25	0	0
gene-BBC0122_RS03280	2196	1912.89	0	0
gene-BBC0122_RS03285	969	686.165	0	0
gene-BBC0122_RS03290	909	626.686	0	0
gene-BBC0122_RS03295	306	112.513	0	0
gene-BBC0122_RS03300	1512	1228.89	0	0
gene-BBC0122_RS03305	1236	952.889	0	0
gene-BBC0122_RS03310	1359	1075.89	0	0
gene-BBC0122_RS03315	1698	1414.89	0	0
gene-BBC0122_RS03320	2049	1765.89	0	0
gene-BBC0122_RS03330	1716	1432.89	0	0
gene-BBC0122_RS03335	1437	1153.89	0	0
gene-BBC0122_RS03340	1773	1489.89	0	0
gene-BBC0122_RS03345	1155	871.889	0	0
gene-BBC0122_RS03350	672	398.198	0	0
gene-BBC0122_RS03355	1428	1144.89	0	0
gene-BBC0122_RS03360	1218	934.889	0	0
gene-BBC0122_RS03365	420	189.292	0	0
gene-BBC0122_RS03370	759	480.413	0	0
gene-BBC0122_RS03375	231	68.771	0	0
gene-BBC0122_RS03380	573	308.632	0	0
gene-BBC0122_RS03385	480	232.379	0	0
gene-BBC0122_RS03390	267	90.2343	0	0
gene-BBC0122_RS03395	267	90.2343	0	0
gene-BBC0122_RS03400	912	629.623	0	0
gene-BBC0122_RS03405	2295	2011.89	0	0
gene-BBC0122_RS03410	945	662.364	0	0
gene-BBC0122_RS03415	1749	1465.89	0	0
gene-BBC0122_RS03420	936	653.43	0	0
gene-BBC0122_RS03425	225	65.5987	0	0
gene-BBC0122_RS03430	783	503.331	0	0
gene-BBC0122_RS03435	768	488.829	0	0
gene-BBC0122_RS03440	186	42.9975	0	0
gene-BBC0122_RS03445	912	629.623	0	0
gene-BBC0122_RS03450	531	273.298	0	0
gene-BBC0122_RS03455	2082	1798.89	0	0
gene-BBC0122_RS03465	822	541.124	0	0
gene-BBC0122_RS03470	885	602.809	0	0
gene-BBC0122_RS03475	1467	1183.89	0	0
gene-BBC0122_RS03480	411	183.12	0	0
gene-BBC0122_RS03485	738	460.219	0	0
gene-BBC0122_RS03490	504	251.145	0	0
gene-BBC0122_RS03495	1203	919.889	0	0
gene-BBC0122_RS03500	654	381.544	0	0
gene-BBC0122_RS03505	960	677.165	0	0
gene-BBC0122_RS03510	1410	1126.89	0	0
gene-BBC0122_RS03515	537	278.353	0	0
gene-BBC0122_RS03520	543	283.308	0	0
gene-BBC0122_RS03525	1299	1015.89	0	0
gene-BBC0122_RS03530	993	709.889	0	0
gene-BBC0122_RS03535	624	354.493	0	0
gene-BBC0122_RS03540	471	225.351	0	0
gene-BBC0122_RS03545	951	668.165	0	0
gene-BBC0122_RS03550	528	270.822	0	0
gene-BBC0122_RS03555	819	538.286	0	0
gene-BBC0122_RS03560	594	327.353	0	0
gene-BBC0122_RS03565	255	83.1364	0	0
gene-BBC0122_RS03570	1095	811.889	0	0
gene-BBC0122_RS03575	1113	829.889	0	0
gene-BBC0122_RS03580	258	84.9975	0	0
gene-BBC0122_RS03585	492	241.598	0	0
gene-BBC0122_RS03590	1923	1639.89	0	0
gene-BBC0122_RS03595	750	471.891	0	0
gene-BBC0122_RS03600	1254	970.889	0	0
gene-BBC0122_RS03605	1224	940.889	0	0
gene-BBC0122_RS12750	195	47.9242	0	0
gene-BBC0122_RS03610	1413	1129.89	0	0
gene-BBC0122_RS03615	543	283.308	0	0
gene-BBC0122_RS03620	1479	1195.89	0	0
gene-BBC0122_RS03630	944	661.364	0	0
gene-BBC0122_RS03635	1020	736.889	0	0
gene-BBC0122_RS03640	960	677.165	0	0
gene-BBC0122_RS03645	459	216.586	0	0
gene-BBC0122_RS03650	885	602.809	0	0
gene-BBC0122_RS03655	585	319.157	0	0
gene-BBC0122_RS03660	2880	2596.89	0	0
gene-BBC0122_RS03665	606	338.387	0	0
gene-BBC0122_RS03670	1287	1003.89	0	0
gene-BBC0122_RS03675	1398	1114.89	0	0
gene-BBC0122_RS03680	546	285.704	0	0
gene-BBC0122_RS03685	693	417.745	0	0
gene-BBC0122_RS03690	1134	850.889	0	0
gene-BBC0122_RS03695	1092	808.889	0	0
gene-BBC0122_RS03700	1320	1036.89	0	0
gene-BBC0122_RS03715	975	692.028	0	0
gene-BBC0122_RS03720	522	265.918	0	0
gene-BBC0122_RS03725	735	457.45	0	0
gene-BBC0122_RS03730	3459	3175.89	0	0
gene-BBC0122_RS03735	2667	2383.89	0	0
gene-BBC0122_RS03740	870	588.048	0	0
gene-BBC0122_RS03745	786	506.179	0	0
gene-BBC0122_RS12755	198	49.7114	0	0
gene-BBC0122_RS12760	123	20.524	0	0
gene-BBC0122_RS03750	906	623.748	0	0
gene-BBC0122_RS03755	507	253.596	0	0
gene-BBC0122_RS03765	234	70.371	0	0
gene-BBC0122_RS03770	1029	745.889	0	0
gene-BBC0122_RS03775	1314	1030.89	0	0
gene-BBC0122_RS03780	1521	1237.89	0	0
gene-BBC0122_RS03785	711	434.626	0	0
gene-BBC0122_RS03790	597	330.182	0	0
gene-BBC0122_RS03795	273	94.004	0	0
gene-BBC0122_RS03800	315	118.236	0	0
gene-BBC0122_RS03805	2088	1804.89	0	0
gene-BBC0122_RS03810	420	189.292	0	0
gene-BBC0122_RS03815	438	201.622	0	0
gene-BBC0122_RS03820	426	193.362	0	0
gene-BBC0122_RS03825	303	110.969	0	0
gene-BBC0122_RS03830	1152	868.889	0	0
gene-BBC0122_RS03835	993	709.889	0	0
gene-BBC0122_RS03840	348	138.977	0	0
gene-BBC0122_RS03845	534	276.034	0	0
gene-BBC0122_RS03850	597	330.182	0	0
gene-BBC0122_RS03855	2166	1882.89	0	0
gene-BBC0122_RS03865	231	68.771	0	0
gene-BBC0122_RS03870	666	392.561	0	0
gene-BBC0122_RS03875	1455	1171.89	0	0
gene-BBC0122_RS03880	1368	1084.89	0	0
gene-BBC0122_RS03885	408	180.858	0	0
gene-BBC0122_RS03890	1173	889.889	0	0
gene-BBC0122_RS03895	495	243.932	0	0
gene-BBC0122_RS03900	1983	1699.89	0	0
gene-BBC0122_RS03905	471	225.351	0	0
gene-BBC0122_RS03910	1506	1222.89	0	0
gene-BBC0122_RS03915	687	412.124	0	0
gene-BBC0122_RS03920	1425	1141.89	0	0
gene-BBC0122_RS03925	2922	2638.89	0	0
gene-BBC0122_RS03930	2325	2041.89	0	0
gene-BBC0122_RS03935	2628	2344.89	0	0
gene-BBC0122_RS03940	915	632.623	0	0
gene-BBC0122_RS03945	834	552.906	0	0
gene-BBC0122_RS03955	1110	826.889	0	0
gene-BBC0122_RS03960	1017	733.889	0	0
gene-BBC0122_RS03965	522	265.918	0	0
gene-BBC0122_RS03970	756	477.461	0	0
gene-BBC0122_RS03975	606	338.387	0	0
gene-BBC0122_RS03980	771	491.731	0	0
gene-BBC0122_RS03985	198	49.7114	0	0
gene-BBC0122_RS03990	963	680.165	0	0
gene-BBC0122_RS03995	363	149.624	0	0
gene-BBC0122_RS04000	1122	838.889	0	0
gene-BBC0122_RS04005	1272	988.889	0	0
gene-BBC0122_RS04015	1359	1075.89	0	0
gene-BBC0122_RS04020	957	674.165	0	0
gene-BBC0122_RS04025	789	509.128	0	0
gene-BBC0122_RS04030	897	614.748	0	0
gene-BBC0122_RS04035	921	638.623	0	0
gene-BBC0122_RS04040	774	494.631	0	0
gene-BBC0122_RS04045	597	330.182	0	0
gene-BBC0122_RS04050	2181	1897.89	0	0
gene-BBC0122_RS04055	2661	2377.89	0	0
gene-BBC0122_RS04060	1164	880.889	0	0
gene-BBC0122_RS04065	1011	727.889	0	0
gene-BBC0122_RS04070	585	319.157	0	0
gene-BBC0122_RS04075	609	341.001	0	0
gene-BBC0122_RS04080	786	506.179	0	0
gene-BBC0122_RS04085	1080	796.889	0	0
gene-BBC0122_RS04090	933	650.43	0	0
gene-BBC0122_RS04095	1044	760.889	0	0
gene-BBC0122_RS04100	168	35.2326	0	0
gene-BBC0122_RS04110	2202	1918.89	0	0
gene-BBC0122_RS04115	675	400.954	0	0
gene-BBC0122_RS04120	4197	3913.89	0	0
gene-BBC0122_RS04125	192	46.3357	0	0
gene-BBC0122_RS12765	102	20.9106	0	0
gene-BBC0122_RS04130	168	35.2326	0	0
gene-BBC0122_RS04135	7395	7111.89	0	0
gene-BBC0122_RS04140	222	63.9753	0	0
gene-BBC0122_RS04145	273	94.004	0	0
gene-BBC0122_RS04150	6063	5779.89	0	0
gene-BBC0122_RS04160	564	300.72	0	0
gene-BBC0122_RS12770	11406	11122.9	0	0
gene-BBC0122_RS04230	2103	1819.89	0	0
gene-BBC0122_RS04235	885	602.809	0	0
gene-BBC0122_RS04240	477	230.153	0	0
gene-BBC0122_RS04245	681	406.748	0	0
gene-BBC0122_RS04250	594	327.353	0	0
gene-BBC0122_RS04255	405	178.679	0	0
gene-BBC0122_RS04260	2229	1945.89	0	0
gene-BBC0122_RS04265	579	313.949	0	0
gene-BBC0122_RS04270	753	474.605	0	0
gene-BBC0122_RS04275	1335	1051.89	0	0
gene-BBC0122_RS04280	1197	913.889	0	0
gene-BBC0122_RS04285	606	338.387	0	0
gene-BBC0122_RS04290	411	183.12	0	0
gene-BBC0122_RS04295	792	512.025	0	0
gene-BBC0122_RS04300	708	431.713	0	0
gene-BBC0122_RS04305	906	623.748	0	0
gene-BBC0122_RS04310	735	457.45	0	0
gene-BBC0122_RS04320	489	239.234	0	0
gene-BBC0122_RS04325	861	579.281	0	0
gene-BBC0122_RS04330	822	541.124	0	0
gene-BBC0122_RS04335	525	268.315	0	0
gene-BBC0122_RS04340	621	351.856	0	0
gene-BBC0122_RS04345	876	593.989	0	0
gene-BBC0122_RS04350	1338	1054.89	0	0
gene-BBC0122_RS04355	717	440.493	0	0
gene-BBC0122_RS04360	633	362.755	0	0
gene-BBC0122_RS04365	258	84.9975	0	0
gene-BBC0122_RS04370	372	156.131	0	0
gene-BBC0122_RS04380	822	541.124	0	0
gene-BBC0122_RS04385	1506	1222.89	0	0
gene-BBC0122_RS04390	669	395.4	0	0
gene-BBC0122_RS04395	945	662.364	0	0
gene-BBC0122_RS04400	576	311.341	0	0
gene-BBC0122_RS04405	1008	724.889	0	0
gene-BBC0122_RS04410	1881	1597.89	0	0
gene-BBC0122_RS04415	699	423.276	0	0
gene-BBC0122_RS04420	861	579.281	0	0
gene-BBC0122_RS04425	753	474.605	0	0
gene-BBC0122_RS04430	1497	1213.89	0	0
gene-BBC0122_RS04435	579	313.949	0	0
gene-BBC0122_RS04440	1401	1117.89	0	0
gene-BBC0122_RS04445	1503	1219.89	0	0
gene-BBC0122_RS04450	1266	982.889	0	0
gene-BBC0122_RS04455	609	341.001	0	0
gene-BBC0122_RS04460	981	697.889	0	0
gene-BBC0122_RS04465	249	79.5245	0	0
gene-BBC0122_RS04470	411	183.12	0	0
gene-BBC0122_RS04475	585	319.157	0	0
gene-BBC0122_RS04480	945	662.364	0	0
gene-BBC0122_RS04485	738	460.219	0	0
gene-BBC0122_RS04490	237	72.0566	0	0
gene-BBC0122_RS04495	1263	979.889	0	0
gene-BBC0122_RS04500	957	674.165	0	0
gene-BBC0122_RS04505	222	63.9753	0	0
gene-BBC0122_RS04510	888	605.809	0	0
gene-BBC0122_RS04515	669	395.4	0	0
gene-BBC0122_RS04520	837	555.795	0	0
gene-BBC0122_RS04525	1008	724.889	0	0
gene-BBC0122_RS04530	972	689.028	0	0
gene-BBC0122_RS04535	2343	2059.89	0	0
gene-BBC0122_RS04540	1092	808.889	0	0
gene-BBC0122_RS04545	1191	907.889	0	0
gene-BBC0122_RS04550	1488	1204.89	0	0
gene-BBC0122_RS04555	450	210.696	0	0
gene-BBC0122_RS04560	261	86.7508	0	0
gene-BBC0122_RS04565	1290	1006.89	0	0
gene-BBC0122_RS04570	1887	1603.89	0	0
gene-BBC0122_RS04575	423	191.238	0	0
gene-BBC0122_RS04580	855	573.454	0	0
gene-BBC0122_RS04585	480	232.379	0	0
gene-BBC0122_RS04590	252	81.1848	0	0
gene-BBC0122_RS04595	582	316.587	0	0
gene-BBC0122_RS04600	2013	1729.89	0	0
gene-BBC0122_RS04605	762	483.122	0	0
gene-BBC0122_RS04610	528	270.822	0	0
gene-BBC0122_RS04615	858	576.281	0	0
gene-BBC0122_RS04620	552	290.273	0	0
gene-BBC0122_RS04625	852	570.511	0	0
gene-BBC0122_RS04630	2121	1837.89	0	0
gene-BBC0122_RS04635	1017	733.889	0	0
gene-BBC0122_RS04640	825	543.961	0	0
gene-BBC0122_RS04645	705	428.801	0	0
gene-BBC0122_RS04650	330	126.925	0	0
gene-BBC0122_RS12775	291	103.787	0	0
gene-BBC0122_RS04660	798	517.87	0	0
gene-BBC0122_RS04665	1278	994.889	0	0
gene-BBC0122_RS04670	765	485.927	0	0
gene-BBC0122_RS04675	660	386.878	0	0
gene-BBC0122_RS04680	1176	892.889	0	0
gene-BBC0122_RS04685	864	582.165	0	0
gene-BBC0122_RS04690	528	270.822	0	0
gene-BBC0122_RS04695	2241	1957.89	0	0
gene-BBC0122_RS04700	387	166.316	0	0
gene-BBC0122_RS04705	852	570.511	0	0
gene-BBC0122_RS04710	1227	943.889	0	0
gene-BBC0122_RS04715	504	251.145	0	0
gene-BBC0122_RS04720	792	512.025	0	0
gene-BBC0122_RS04725	1017	733.889	0	0
gene-BBC0122_RS04730	1890	1606.89	0	0
gene-BBC0122_RS04735	765	485.927	0	0
gene-BBC0122_RS04740	468	222.678	0	0
gene-BBC0122_RS04745	633	362.755	0	0
gene-BBC0122_RS04750	1629	1345.89	0	0
gene-BBC0122_RS04755	834	552.906	0	0
gene-BBC0122_RS04760	1275	991.889	0	0
gene-BBC0122_RS04765	411	183.12	0	0
gene-BBC0122_RS04770	330	126.925	0	0
gene-BBC0122_RS04775	1041	757.889	0	0
gene-BBC0122_RS04780	1398	1114.89	0	0
gene-BBC0122_RS04785	1395	1111.89	0	0
gene-BBC0122_RS04790	684	409.5	0	0
gene-BBC0122_RS04795	1461	1177.89	0	0
gene-BBC0122_RS04800	969	686.165	0	0
gene-BBC0122_RS04805	462	218.62	0	0
gene-BBC0122_RS04810	1350	1066.89	0	0
gene-BBC0122_RS04815	495	243.932	0	0
gene-BBC0122_RS04820	1239	955.889	0	0
gene-BBC0122_RS04825	459	216.586	0	0
gene-BBC0122_RS04830	2268	1984.89	0	0
gene-BBC0122_RS04835	1365	1081.89	0	0
gene-BBC0122_RS04840	1377	1093.89	0	0
gene-BBC0122_RS04845	822	541.124	0	0
gene-BBC0122_RS04850	639	368.116	0	0
gene-BBC0122_RS04855	1275	991.889	0	0
gene-BBC0122_RS04860	2427	2143.89	0	0
gene-BBC0122_RS04865	279	96.8949	0	0
gene-BBC0122_RS04870	630	359.941	0	0
gene-BBC0122_RS04875	675	400.954	0	0
gene-BBC0122_RS04880	1404	1120.89	0	0
gene-BBC0122_RS04890	1497	1213.89	0	0
gene-BBC0122_RS04895	1500	1216.89	0	0
gene-BBC0122_RS04900	488	238.471	0	0
gene-BBC0122_RS04905	399	174.679	0	0
gene-BBC0122_RS04910	428	194.691	0	0
gene-BBC0122_RS04915	504	251.145	0	0
gene-BBC0122_RS04920	426	193.362	0	0
gene-BBC0122_RS04925	1071	787.889	0	0
gene-BBC0122_RS04930	726	448.954	0	0
gene-BBC0122_RS04935	834	552.906	0	0
gene-BBC0122_RS04950	1176	892.889	0	0
gene-BBC0122_RS04965	213	59.0467	0	0
gene-BBC0122_RS04970	531	273.298	0	0
gene-BBC0122_RS04975	429	195.505	0	0
gene-BBC0122_RS04980	702	426.104	0	0
gene-BBC0122_RS04985	519	263.631	0	0
gene-BBC0122_RS04990	372	156.131	0	0
gene-BBC0122_RS04995	4140	3856.89	0	0
gene-BBC0122_RS05000	4209	3925.89	0	0
gene-BBC0122_RS05005	384	164.12	0	0
gene-BBC0122_RS05010	225	65.5987	0	0
gene-BBC0122_RS05015	384	164.12	0	0
gene-BBC0122_RS05020	387	166.316	0	0
gene-BBC0122_RS05025	969	686.165	0	0
gene-BBC0122_RS05030	678	403.831	0	0
gene-BBC0122_RS05035	1398	1114.89	0	0
gene-BBC0122_RS05040	432	197.502	0	0
gene-BBC0122_RS05045	258	84.9975	0	0
gene-BBC0122_RS05050	1455	1171.89	0	0
gene-BBC0122_RS05055	360	147.38	0	0
gene-BBC0122_RS05060	2346	2062.89	0	0
gene-BBC0122_RS05065	423	191.238	0	0
gene-BBC0122_RS05070	720	443.225	0	0
gene-BBC0122_RS05075	462	218.62	0	0
gene-BBC0122_RS05080	825	543.961	0	0
gene-BBC0122_RS05085	777	497.432	0	0
gene-BBC0122_RS05090	924	641.495	0	0
gene-BBC0122_RS05095	720	443.225	0	0
gene-BBC0122_RS05100	561	297.972	0	0
gene-BBC0122_RS05105	731	453.68	0	0
gene-BBC0122_RS05110	816	535.286	0	0
gene-BBC0122_RS05115	1149	865.889	0	0
gene-BBC0122_RS05120	2415	2131.89	0	0
gene-BBC0122_RS05125	1044	760.889	0	0
gene-BBC0122_RS05130	480	232.379	0	0
gene-BBC0122_RS05135	828	546.961	0	0
gene-BBC0122_RS05140	873	590.989	0	0
gene-BBC0122_RS05145	1167	883.889	0	0
gene-BBC0122_RS05150	777	497.432	0	0
gene-BBC0122_RS05155	1254	970.889	0	0
gene-BBC0122_RS05160	708	431.713	0	0
gene-BBC0122_RS05165	720	443.225	0	0
gene-BBC0122_RS05170	753	474.605	0	0
gene-BBC0122_RS05175	186	42.9975	0	0
gene-BBC0122_RS05180	930	647.43	0	0
gene-BBC0122_RS05185	1305	1021.89	0	0
gene-BBC0122_RS05190	1113	829.889	0	0
gene-BBC0122_RS05195	795	514.974	0	0
gene-BBC0122_RS05200	507	253.596	0	0
gene-BBC0122_RS05205	1188	904.889	0	0
gene-BBC0122_RS05210	897	614.748	0	0
gene-BBC0122_RS05215	186	42.9975	0	0
gene-BBC0122_RS05220	1497	1213.89	0	0
gene-BBC0122_RS05225	900	617.748	0	0
gene-BBC0122_RS05230	870	588.048	0	0
gene-BBC0122_RS05235	3756	3472.89	0	0
gene-BBC0122_RS05240	477	230.153	0	0
gene-BBC0122_RS05245	1218	934.889	0	0
gene-BBC0122_RS05250	768	488.829	0	0
gene-BBC0122_RS05255	1050	766.889	0	0
gene-BBC0122_RS05260	420	189.292	0	0
gene-BBC0122_RS05265	1290	1006.89	0	0
gene-BBC0122_RS05270	1770	1486.89	0	0
gene-BBC0122_RS05275	1107	823.889	0	0
gene-BBC0122_RS05280	936	653.43	0	0
gene-BBC0122_RS05285	1308	1024.89	0	0
gene-BBC0122_RS05290	486	237.023	0	0
gene-BBC0122_RS05295	1113	829.889	0	0
gene-BBC0122_RS05300	609	341.001	0	0
gene-BBC0122_RS05305	456	214.472	0	0
gene-BBC0122_RS05310	480	232.379	0	0
gene-BBC0122_RS05315	507	253.596	0	0
gene-BBC0122_RS05320	537	278.353	0	0
gene-BBC0122_RS05325	1059	775.889	0	0
gene-BBC0122_RS05330	975	692.028	0	0
gene-BBC0122_RS05335	312	116.218	0	0
gene-BBC0122_RS05340	507	253.596	0	0
gene-BBC0122_RS05350	363	149.624	0	0
gene-BBC0122_RS05355	879	596.93	0	0
gene-BBC0122_RS05360	786	506.179	0	0
gene-BBC0122_RS05365	897	614.748	0	0
gene-BBC0122_RS05370	489	239.234	0	0
gene-BBC0122_RS05375	4728	4444.89	0	0
gene-BBC0122_RS05380	1455	1171.89	0	0
gene-BBC0122_RS05390	186	42.9975	0	0
gene-BBC0122_RS05395	424	192.008	0	0
gene-BBC0122_RS05400	372	156.131	0	0
gene-BBC0122_RS05405	825	543.961	0	0
gene-BBC0122_RS05410	1008	724.889	0	0
gene-BBC0122_RS05415	210	57.4567	0	0
gene-BBC0122_RS05420	933	650.43	0	0
gene-BBC0122_RS05425	1029	745.889	0	0
gene-BBC0122_RS05430	1278	994.889	0	0
gene-BBC0122_RS05435	1194	910.889	0	0
gene-BBC0122_RS05440	288	102.158	0	0
gene-BBC0122_RS05445	2316	2032.89	0	0
gene-BBC0122_RS05450	780	500.432	0	0
gene-BBC0122_RS05455	1170	886.889	0	0
gene-BBC0122_RS05460	840	558.795	0	0
gene-BBC0122_RS05465	966	683.165	0	0
gene-BBC0122_RS05470	558	295.44	0	0
gene-BBC0122_RS05475	5028	4744.89	0	0
gene-BBC0122_RS05480	333	128.732	0	0
gene-BBC0122_RS05485	627	357.163	0	0
gene-BBC0122_RS05490	840	558.795	0	0
gene-BBC0122_RS05495	537	278.353	0	0
gene-BBC0122_RS05500	417	187.25	0	0
gene-BBC0122_RS05505	1368	1084.89	0	0
gene-BBC0122_RS05510	741	463.126	0	0
gene-BBC0122_RS05515	627	357.163	0	0
gene-BBC0122_RS05520	1395	1111.89	0	0
gene-BBC0122_RS05525	1215	931.889	0	0
gene-BBC0122_RS05530	243	75.6919	0	0
gene-BBC0122_RS05535	1347	1063.89	0	0
gene-BBC0122_RS05540	546	285.704	0	0
gene-BBC0122_RS05545	984	700.889	0	0
gene-BBC0122_RS05550	816	535.286	0	0
gene-BBC0122_RS05555	1800	1516.89	0	0
gene-BBC0122_RS05560	573	308.632	0	0
gene-BBC0122_RS05565	1077	793.889	0	0
gene-BBC0122_RS05570	1122	838.889	0	0
gene-BBC0122_RS05575	771	491.731	0	0
gene-BBC0122_RS05580	1293	1009.89	0	0
gene-BBC0122_RS05585	1422	1138.89	0	0
gene-BBC0122_RS05590	2241	1957.89	0	0
gene-BBC0122_RS05595	495	243.932	0	0
gene-BBC0122_RS05600	315	118.236	0	0
gene-BBC0122_RS05605	705	428.801	0	0
gene-BBC0122_RS05610	582	316.587	0	0
gene-BBC0122_RS05615	1389	1105.89	0	0
gene-BBC0122_RS05620	1377	1093.89	0	0
gene-BBC0122_RS05625	354	142.974	0	0
gene-BBC0122_RS05630	1677	1393.89	0	0
gene-BBC0122_RS05635	1371	1087.89	0	0
gene-BBC0122_RS05640	1473	1189.89	0	0
gene-BBC0122_RS05645	774	494.631	0	0
gene-BBC0122_RS05650	384	164.12	0	0
gene-BBC0122_RS05665	2766	2482.89	0	0
gene-BBC0122_RS05670	1155	871.889	0	0
gene-BBC0122_RS05675	2472	2188.89	0	0
gene-BBC0122_RS05685	1128	844.889	0	0
gene-BBC0122_RS05690	222	63.9753	0	0
gene-BBC0122_RS05695	471	225.351	0	0
gene-BBC0122_RS05700	3426	3142.89	0	0
gene-BBC0122_RS05705	1254	970.889	0	0
gene-BBC0122_RS05710	1128	844.889	0	0
gene-BBC0122_RS05715	675	400.954	0	0
gene-BBC0122_RS05720	1146	862.889	0	0
gene-BBC0122_RS05725	1512	1228.89	0	0
gene-BBC0122_RS05730	774	494.631	0	0
gene-BBC0122_RS05735	1281	997.889	0	0
gene-BBC0122_RS05740	1242	958.889	0	0
gene-BBC0122_RS05745	405	178.679	0	0
gene-BBC0122_RS05750	1320	1036.89	0	0
gene-BBC0122_RS05755	294	105.905	0	0
gene-BBC0122_RS05760	366	151.739	0	0
gene-BBC0122_RS05765	489	239.234	0	0
gene-BBC0122_RS05770	465	220.502	0	0
gene-BBC0122_RS05780	1284	1000.89	0	0
gene-BBC0122_RS05785	1782	1498.89	0	0
gene-BBC0122_RS05790	2079	1795.89	0	0
gene-BBC0122_RS05795	960	677.165	0	0
gene-BBC0122_RS05800	891	608.748	0	0
gene-BBC0122_RS05805	441	203.911	0	0
gene-BBC0122_RS05810	1551	1267.89	0	0
gene-BBC0122_RS05815	729	451.772	0	0
gene-BBC0122_RS05820	654	381.544	0	0
gene-BBC0122_RS05825	861	579.281	0	0
gene-BBC0122_RS05830	630	359.941	0	0
gene-BBC0122_RS05845	366	151.739	0	0
gene-BBC0122_RS05850	582	316.587	0	0
gene-BBC0122_RS05855	612	343.789	0	0
gene-BBC0122_RS05860	1191	907.889	0	0
gene-BBC0122_RS05865	660	386.878	0	0
gene-BBC0122_RS05870	1308	1024.89	0	0
gene-BBC0122_RS05875	2070	1786.89	0	0
gene-BBC0122_RS05880	1047	763.889	0	0
gene-BBC0122_RS05885	492	241.598	0	0
gene-BBC0122_RS05890	621	351.856	0	0
gene-BBC0122_RS05895	309	114.422	0	0
gene-BBC0122_RS05900	1965	1681.89	0	0
gene-BBC0122_RS05905	1470	1186.89	0	0
